# Plot Type : plot_unfold 
# 
# X-axis    : \frEnergy (keV) 
# Y-Axis    : \frPhotons cm\u-2\d s\u-1\d keV\u-1\d 
# Residual  : NONE 
# 
# Index-   2,  Model Plotted-       no,  Data File: heg_p1.pha/part=1/order=1,   Scale: 1.0000e+00 
# 
# Background included in data and model-    no 
# 
# XAXIS_COLS   :   1 set  (X 2 columns - bin_lo, bin_hi)
# DATA_COLS    :   1 set  (X 2 columns - Data, Error)
# 
#         X_LO          X_HI    DATA_VALUE    DATA_ERROR
2.735448122024536  2.7369577884674072  0.08637136387756664  0.015120083812224362
2.7369577884674072  2.738469123840332  0.10026396144708578  0.01626496231414624
2.738469123840332  2.7399818897247314  0.06633787759302412  0.013267575518604822
2.7399818897247314  2.7414965629577637  0.10689550055110493  0.016901662668263793
2.7414965629577637  2.7430129051208496  0.09665509891617095  0.016192404446222414
2.7430129051208496  2.7445309162139897  0.08960794039893584  0.01559874021966463
2.7445309162139897  2.7460505962371826  0.08979371906031602  0.01571919785738084
2.7460505962371826  2.7475719451904297  0.11191284047834407  0.017557099482525915
2.7475719451904297  2.7490949630737305  0.1176119536153306  0.01793565478036253
2.7490949630737305  2.750619649887085  0.07024437652930692  0.013974245575908316
2.750619649887085  2.7521462440490723  0.09803138115690586  0.016338563526150977
2.7521462440490723  2.753674268722534  0.10381573475615158  0.016841136027877204
2.753674268722534  2.755204200744629  0.07427140133889729  0.014392097048952762
2.755204200744629  2.7567355632781982  0.09555336026275527  0.01647692052299926
2.7567355632781982  2.7582688331604004  0.10715731916655295  0.017616554753338256
2.7582688331604004  2.7598037719726562  0.12419328969665108  0.019333538664980485
2.7598037719726562  2.7613403797149654  0.07307666413947411  0.014916711603871093
2.7613403797149654  2.762878894805908  0.06833780864613596  0.014569669757528816
2.762878894805908  2.7644188404083256  0.08539260430160293  0.016433814360111217
2.7644188404083256  2.765960693359375  0.11256999551138251  0.01902780213224299
2.765960693359375  2.7675042152404785  0.09799526516106814  0.017891405752472382
2.7675042152404785  2.769049406051636  0.09261209632261591  0.017502041090428657
2.769049406051636  2.7705962657928467  0.11932626667003748  0.0199904525746212
2.7705962657928467  2.7721450328826904  0.10590507910587063  0.01872154989946472
2.7721450328826904  2.773695468902588  0.10743489193263905  0.018702014155487518
2.773695468902588  2.775247573852539  0.08540998126120232  0.016550498807091862
2.775247573852539  2.776801586151123  0.13333214131772209  0.020332960930337426
2.776801586151123  2.7783570289611816  0.09117910413709719  0.01664695070300025
2.7783570289611816  2.779914379119873  0.12199365875943854  0.019225466930842067
2.779914379119873  2.781473636627197  0.08583029291881655  0.01593828526939506
2.781473636627197  2.783034563064575  0.09958327884124166  0.017171826991482297
2.783034563064575  2.784597158432007  0.12568687615318597  0.01933322164226261
2.784597158432007  2.786161422729492  0.07718057509505968  0.015136356095385486
2.786161422729492  2.7877275943756104  0.13335861737412022  0.020104568017751248
2.7877275943756104  2.7892954349517822  0.07174228192167839  0.014959299878016235
2.7892954349517822  2.790865182876587  0.10600113467539084  0.018452429052936276
2.790865182876587  2.7924365997314453  0.05513393728586024  0.01366754640487531
2.7924365997314453  2.7940099239349365  0.15056977705349223  0.022445617123239774
2.7940099239349365  2.795584678649902  0.07743110396292771  0.01614550127262231
2.795584678649902  2.79716157913208  0.08360320305416061  0.01672064061083212
2.79716157913208  2.798740148544311  0.09525365018265236  0.017688158783266225
2.798740148544311  2.8003203868865962  0.08641514875079299  0.016745277252090244
2.8003203868865962  2.8019025325775146  0.07846958981355694  0.015928813389212784
2.8019025325775146  2.8034863471984863  0.08871923171414188  0.016766358830309577
2.8034863471984863  2.805072069168091  0.10244003651576374  0.018214299340713176
2.805072069168091  2.806659460067749  0.09470312741998521  0.01781255106045689
2.806659460067749  2.80824875831604  0.09773780618688654  0.018265937407110903
2.80824875831604  2.809839963912964  0.06539807404540895  0.01515062182442198
2.809839963912964  2.811432838439942  0.11890137089014849  0.020615288549614606
2.811432838439942  2.8130273818969727  0.0922812948912741  0.01809785089962372
2.8130273818969727  2.814624071121216  0.11254536488095296  0.0200110721850047
2.814624071121216  2.8162221908569336  0.08620632980348919  0.017369704966169172
2.8162221908569336  2.8178224563598633  0.09417075642347546  0.017914913788840938
2.8178224563598633  2.8194243907928467  0.0920030972969289  0.01750254133001682
2.8194243907928467  2.821028232574463  0.08677286040139236  0.016930718654465715
2.821028232574463  2.822633743286133  0.08646714736058056  0.016640610268230074
2.822633743286133  2.8242411613464355  0.09201577864635532  0.0170869011333597
2.8242411613464355  2.825850486755371  0.11293575151936966  0.019017720284590128
2.825850486755371  2.8274614810943604  0.08241406649031963  0.016162728201102806
2.8274614810943604  2.8290743827819824  0.09001554416833846  0.017011338857112434
2.8290743827819824  2.8306891918182373  0.08575331566667227  0.01681760884383245
2.8306891918182373  2.8323056697845463  0.13641046433845594  0.021568388199534733
2.8323056697845463  2.8339242935180664  0.09523011984030633  0.018327045108253726
2.8339242935180664  2.8355445861816406  0.06890958054148349  0.015808941990637024
2.8355445861816406  2.8371667861938477  0.10352386209795796  0.019564170990867297
2.8371667861938477  2.8387906551361084  0.09685331411897807  0.01899449764033849
2.8387906551361084  2.840416669845581  0.10315067944773056  0.019623241861374655
2.840416669845581  2.8420443534851074  0.1011898472334876  0.01925021586682304
2.8420443534851074  2.8436739444732666  0.06684283689277354  0.015485326719725124
2.8436739444732666  2.8453054428100586  0.07962956901921209  0.016603912925658403
2.8453054428100586  2.846938848495483  0.10894553166983126  0.019259031055927866
2.846938848495483  2.848574161529541  0.11440624457610933  0.019620509076270578
2.848574161529541  2.8502111434936523  0.1326346401522574  0.021166883948964838
2.8502111434936523  2.8518502712249756  0.09289617404633649  0.017555726733998512
2.8518502712249756  2.8534910678863525  0.09268350618592486  0.01751553628610527
2.8534910678863525  2.855133771896362  0.09296282304295012  0.017568322210439344
2.855133771896362  2.856778383255005  0.09078396057495446  0.017471381358683445
2.856778383255005  2.85842514038086  0.10013468003559037  0.018594543272459834
2.85842514038086  2.8600735664367676  0.07925115471526407  0.016896402957303613
2.8600735664367676  2.861723899841309  0.09122741647319921  0.018621718409309217
2.861723899841309  2.8633761405944824  0.07642875275410903  0.017533958401895644
2.8633761405944824  2.865030288696289  0.07598234129335012  0.018094837142820654
2.865030288696289  2.8666863441467285  0.10792658921886317  0.022030422772098237
2.8666863441467285  2.868344306945801  0.07120947545644195  0.018615184051462005
2.868344306945801  2.870004415512085  0.08224262119107961  0.020560655297769903
2.870004415512085  2.8716661930084233  0.10002968099053676  0.023577221916111876
2.8716661930084233  2.8733298778533936  0.08942805826419904  0.02309022535606063
2.8733298778533936  2.8749957084655766  0.12400117935434787  0.027985996712371824
2.8749957084655766  2.876663208007812  0.10807210890971562  0.026211336483412527
2.876663208007812  2.8783328533172607  0.10744187863456461  0.026344571998333222
2.8783328533172607  2.880004405975342  0.09393991964930018  0.02455725004070478
2.880004405975342  2.8816778659820557  0.03735689744877259  0.015250889520495255
2.8816778659820557  2.8833532333374023  0.08551409182608155  0.022854602382451652
2.8833532333374023  2.885030508041382  0.053575874982279045  0.017858624994093016
2.885030508041382  2.886709690093994  0.08623745600751556  0.02226641539576017
2.886709690093994  2.8883910179138184  0.04887341643283767  0.016631010011557545
2.8883910179138184  2.8900742530822754  0.05264056006095533  0.016646406709951087
2.8900742530822754  2.8917593955993652  0.12156052391908714  0.025006024603679167
2.8917593955993652  2.893446683883667  0.0402981718056093  0.014247555276583439
2.893446683883667  2.8951356410980225  0.06119534203100851  0.01766557359737699
2.8951356410980225  2.8968267440795903  0.1101628056946539  0.024039495041164944
2.8968267440795903  2.89851975440979  0.10363693519616325  0.023775943544123646
2.89851975440979  2.900214910507202  0.12525108947435426  0.026929818217913647
2.900214910507202  2.901911973953247  0.11549758970715494  0.026496964302947994
2.901911973953247  2.903610944747925  0.06466032899324324  0.02083082321629959
2.903610944747925  2.905311822891235  0.09986107627137394  0.026688995262998734
2.905311822891235  2.9070148468017574  0.06756240785683017  0.023472674759426826
2.9070148468017574  2.908720016479492  0.08074434479542322  0.025533603773149983
2.908720016479492  2.9104268550872803  0.1375886165904434  0.033370141122647565
2.9104268550872803  2.9121358394622803  0.06193847597709935  0.022413343577413807
2.9121358394622803  2.913846969604492  0.09758035166218773  0.027063920107371197
2.913846969604492  2.9155600070953374  0.07727156367447961  0.023695012581058387
2.9155600070953374  2.9172749519348145  0.060796692252184044  0.020265564084061348
2.9172749519348145  2.918992042541504  0.11852274093747493  0.027936077947234978
2.918992042541504  2.920711040496826  0.08684247926401574  0.024085770144217457
2.920711040496826  2.922432184219361  0.08453027585067481  0.02440178875853021
2.922432184219361  2.9241552352905273  0.1066481051135044  0.02850290502024196
2.9241552352905273  2.9258804321289067  0.082455324278875  0.02607466299290258
2.9258804321289067  2.927607774734497  0.04322649558794886  0.01933147651274968
2.927607774734497  2.9293370246887203  0.12969724399558552  0.03348768440292685
2.9293370246887203  2.931068181991577  0.12504846032792813  0.032287373621262966
2.931068181991577  2.9328014850616455  0.08653939149318958  0.02609260828805307
2.9328014850616455  2.934536933898926  0.06612094796447712  0.022040315988159042
2.934536933898926  2.936274290084839  0.13068463065849406  0.029981110448121732
2.936274290084839  2.938013792037964  0.08546549945870767  0.023703864660116175
2.938013792037964  2.939755439758301  0.07788241881580024  0.02248271773422072
2.939755439758301  2.9414989948272705  0.11138770864538738  0.02731208302973344
2.9414989948272705  2.9432446956634517  0.08219026897846388  0.02372628695974193
2.9432446956634517  2.9449925422668457  0.06394210365408959  0.021758695087186686
2.9449925422668457  2.9467422962188716  0.14554448500615175  0.033390194838499275
2.9467422962188716  2.9484941959381104  0.049252975629762136  0.020107443101108697
2.9484941959381104  2.95024824142456  0.10515890332968159  0.030356760572538746
2.95024824142456  2.9520044326782227  0.036274289168980296  0.018137144584490148
2.9520044326782227  2.9537625312805176  0.06139203468704124  0.023204008037451745
2.9537625312805176  2.955523014068603  0.11872105272409793  0.030653644002976266
2.955523014068603  2.9572854042053223  0.06949730591860728  0.02197697779482995
2.9572854042053223  2.959049701690674  0.09803381230188631  0.024508453075471576
2.959049701690674  2.960816383361817  0.09830251002772517  0.02317012381608768
2.960816383361817  2.962584972381592  0.10330310848926967  0.022542586389348262
2.962584972381592  2.964355945587158  0.11150727836620207  0.02263524803499574
2.964355945587158  2.9661288261413574  0.09315864008106593  0.01986148879999774
2.9661288261413574  2.967903852462769  0.11861197099396341  0.0220256900655707
2.967903852462769  2.9696810245513916  0.07654835880688146  0.017561397912267792
2.9696810245513916  2.9714603424072266  0.09628146555152722  0.019653371857383153
2.9714603424072266  2.973241806030273  0.08839416945884236  0.018845700250284415
2.973241806030273  2.9750254154205322  0.13245135658121693  0.023317679961990335
2.9750254154205322  2.976811170578003  0.05729693917282866  0.015313251121110826
2.976811170578003  2.9785990715026855  0.11218429027216678  0.02173874686432412
2.9785990715026855  2.98038911819458  0.0854701466291692  0.01928987494332244
2.98038911819458  2.9821813106536865  0.0839322698601227  0.019635696732198813
2.9821813106536865  2.9839756488800044  0.0980508580618788  0.02139645138209194
2.9839756488800044  2.985772132873535  0.08104256595506953  0.019871503931858346
2.985772132873535  2.9875707626342773  0.09095846682720245  0.021072139397733825
2.9875707626342773  2.9893715381622314  0.0948127647766413  0.021200778717526764
2.9893715381622314  2.9911744594573975  0.11556987559732651  0.0231139751194653
2.9911744594573975  2.9929797649383545  0.09396072598222793  0.02068590766162876
2.9929797649383545  2.9947869777679443  0.10965551226470714  0.02193110245294143
2.9947869777679443  2.996596574783325  0.07220876935570418  0.017705471529147327
2.996596574783325  2.998408317565918  0.08351160456258748  0.01867376247120272
2.998408317565918  3.0002222061157227  0.10597167128975497  0.020782754607480802
3.0002222061157227  3.002038478851318  0.07561442222207346  0.017347138165275496
3.002038478851318  3.0038566589355464  0.11270859409128538  0.020929460495241307
3.0038566589355464  3.005677223205566  0.08636390897814171  0.018301324085054804
3.005677223205566  3.007499933242798  0.1511190504885362  0.023815453502519218
3.007499933242798  3.009324789047241  0.06888795948899071  0.015803981781012336
3.009324789047241  3.0111520290374756  0.11004268767481919  0.019764250155673957
3.0111520290374756  3.012981414794922  0.1287109864779838  0.021159955832054073
3.012981414794922  3.01481294631958  0.10231851572143283  0.018680719703691912
3.01481294631958  3.0166468620300293  0.08988095025132672  0.01741687022931827
3.0166468620300293  3.01848292350769  0.09674635036939565  0.018106720317527195
3.01848292350769  3.0203211307525635  0.07354048247676009  0.015458465800036776
3.0203211307525635  3.0221617221832275  0.05595062085496648  0.013462813771147698
3.0221617221832275  3.024004459381103  0.09271585937761226  0.016927522539865042
3.024004459381103  3.0258495807647705  0.09095380820327346  0.016605817481310434
3.0258495807647705  3.02769684791565  0.10115693510659766  0.01734827124813408
3.02769684791565  3.0295464992523193  0.09637622488810994  0.016776947318381367
3.0295464992523193  3.031398296356201  0.08603691577061892  0.015708119848579984
3.031398296356201  3.033252239227295  0.09225348171746889  0.016240959833040483
3.033252239227295  3.03510856628418  0.0691545137415262  0.01383090274830524
3.03510856628418  3.0369672775268555  0.1141084089170758  0.017607309754749036
3.0369672775268555  3.038828134536743  0.08541299814193358  0.015099027546908806
3.038828134536743  3.0406911373138428  0.09182202763891252  0.015520755467365272
3.0406911373138428  3.0425567626953125  0.046427777252635576  0.010943132043585716
3.0425567626953125  3.0444245338439946  0.08877402885875554  0.015005549639873873
3.0444245338439946  3.0462944507598877  0.09479329845895459  0.015377503589684136
3.0462944507598877  3.0481667518615723  0.07850999350708074  0.013878737199942153
3.0481667518615723  3.050041437149048  0.10374247459159838  0.015820579057985316
3.050041437149048  3.0519185066223145  0.06404074862812091  0.012324647819850255
3.0519185066223145  3.0537977218627925  0.08859104786896464  0.014371365684766857
3.0537977218627925  3.0556793212890625  0.07989441686387935  0.013576386983776192
3.0556793212890625  3.0575630664825435  0.0469810091612505  0.010343096088290983
3.0575630664825435  3.0594494342803955  0.09284827498166108  0.014326799867871793
3.0594494342803955  3.0613379478454585  0.09555748783253618  0.014405833320430635
3.0613379478454585  3.063228845596313  0.08293862720789155  0.013344125889595278
3.063228845596313  3.0651221275329585  0.10056952068943098  0.014515959960578653
3.0651221275329585  3.0670175552368164  0.10440251276096797  0.01472603743255301
3.0670175552368164  3.068915605545044  0.10067569623814165  0.014290604877707511
3.068915605545044  3.0708158016204834  0.07075335680298758  0.011914451630883607
3.0708158016204834  3.072718381881714  0.06977718350314438  0.011629530583857397
3.072718381881714  3.0746233463287354  0.08724282858541216  0.012863253307119545
3.0746233463287354  3.0765306949615483  0.07553230402416106  0.011903436850683572
3.0765306949615483  3.0784404277801514  0.08453407706924376  0.012428310729661992
3.0784404277801514  3.080352544784546  0.09130472759218082  0.012706928318927896
3.080352544784546  3.082266807556152  0.08007804534711294  0.011726769270220313
3.082266807556152  3.084183692932129  0.08388213820649129  0.011831626217460048
3.084183692932129  3.086102962493896  0.09224311602880669  0.012189849560440141
3.086102962493896  3.088024616241455  0.08353009709049251  0.011406113821411549
3.088024616241455  3.0899486541748042  0.08775820612622851  0.01159717252004741
3.0899486541748042  3.0918748378753658  0.09473356809150617  0.011935307713329959
3.0918748378753658  3.093803644180298  0.08961635643440945  0.01160523772650053
3.093803644180298  3.0957350730895996  0.09369326723863769  0.011873966896648932
3.0957350730895996  3.0976686477661133  0.08605907882605864  0.011372634288201046
3.0976686477661133  3.099604606628418  0.07565957567481581  0.010633058045076289
3.099604606628418  3.1015431880950928  0.0905348002689932  0.0115917933517898
3.1015431880950928  3.1034839153289795  0.08965254644928222  0.011619425320152766
3.1034839153289795  3.1054272651672363  0.09305494456134854  0.011758383472129767
3.1054272651672363  3.107372999191284  0.07966816528484547  0.01087876337791789
3.107372999191284  3.109321355819702  0.09714763412759818  0.012025458715348472
3.109321355819702  3.111271858215332  0.09130609609489168  0.011630623470388
3.111271858215332  3.113224983215332  0.07659716323026849  0.01062211536853146
3.113224983215332  3.115180492401123  0.07937779180091147  0.010801949267839516
3.115180492401123  3.117138624191284  0.09387638082783377  0.011734547603479221
3.117138624191284  3.1190989017486572  0.08051222012567036  0.010856265547067444
3.1190989017486572  3.1210620403289795  0.0686749832556037  0.010017275848696685
3.1210620403289795  3.1230273246765137  0.08004896203601221  0.010830258555707725
3.1230273246765137  3.124995231628418  0.11051311360977861  0.012707693114770675
3.124995231628418  3.1269655227661133  0.07819224464656439  0.01071398769805601
3.1269655227661133  3.1289384365081787  0.09138376723305823  0.011547214211123846
3.1289384365081787  3.130913734436035  0.10312168675958833  0.012238292640829136
3.130913734436035  3.1328916549682617  0.10303904513928878  0.012228484884911645
3.1328916549682617  3.1348719596862793  0.07212585507857386  0.010276122275129695
3.1348719596862793  3.136854887008667  0.08397988614428575  0.011027099281571803
3.136854887008667  3.1388401985168457  0.09510044818537029  0.0117720469853359
3.1388401985168457  3.1408278942108154  0.08960158996622088  0.011379413305129045
3.1408278942108154  3.1428184509277344  0.08523702835127209  0.011096915896293722
3.1428184509277344  3.1448113918304443  0.10241073101611821  0.012185704426826358
3.1448113918304443  3.1468067169189453  0.0748239633888909  0.010450528519724115
3.1468067169189453  3.1488046646118164  0.07217617855096714  0.010245186155106728
3.1488046646118164  3.1508052349090576  0.07658881150967177  0.010557160996947534
3.1508052349090576  3.15280818939209  0.10435981644263384  0.012298922314994958
3.15280818939209  3.1548140048980713  0.07647948269696855  0.010579075159850529
3.1548140048980713  3.1568219661712646  0.07970807280326445  0.010747834344234194
3.1568219661712646  3.1588327884674072  0.11420510836436068  0.012879275453978501
3.1588327884674072  3.160845994949341  0.07791417012342561  0.010639253678417764
3.160845994949341  3.1628618240356445  0.08631661061077309  0.011212551571830723
3.1628618240356445  3.1648802757263184  0.07054916386396316  0.010116672563821469
3.1648802757263184  3.1669013500213623  0.07628759219177847  0.01051564029997225
3.1669013500213623  3.1689248085021973  0.06040074487229475  0.009361288400814275
3.1689248085021973  3.1709511280059814  0.08345633894206353  0.01099345041107404
3.1709511280059814  3.1729798316955566  0.08071734990953568  0.01078630959035111
3.1729798316955566  3.175011157989502  0.08462454992417086  0.011086682716982887
3.175011157989502  3.1770451068878174  0.07158270292945984  0.010198736739911922
3.1770451068878174  3.179081678390503  0.07148326005499954  0.010184568628681473
3.179081678390503  3.1811208724975586  0.10167874672683107  0.012098606677344132
3.1811208724975586  3.1831626892089844  0.08880830747571902  0.011278666328088284
3.1831626892089844  3.1852071285247803  0.09152496256291802  0.011440620320364752
3.1852071285247803  3.1872541904449463  0.08992265024329048  0.011329189036932783
3.1872541904449463  3.1893038749694824  0.0886494233219418  0.011368133349565405
3.1893038749694824  3.1913561820983887  0.08659539139424936  0.011087403730687638
3.1913561820983887  3.193411111831665  0.07904600051545313  0.010598006734324202
3.193411111831665  3.1954686641693115  0.08845631900596868  0.011210276198407036
3.1954686641693115  3.1975290775299072  0.08096328560114911  0.010733545560442957
3.1975290775299072  3.199591875076294  0.09087284141545644  0.011303593210763886
3.199591875076294  3.20165753364563  0.07665599733276385  0.01037120594500631
3.20165753364563  3.203725814819336  0.09874799670834919  0.011749880981122753
3.203725814819336  3.205796718597412  0.07348103950436596  0.010128779243071165
3.205796718597412  3.2078702449798584  0.084210738560669  0.010847863228388627
3.2078702449798584  3.209946632385254  0.09522253138801084  0.011494297000974098
3.209946632385254  3.2120256423950195  0.08135126806885473  0.010591032996793268
3.2120256423950195  3.2141072750091553  0.08663082105386785  0.010914457541993943
3.2141072750091553  3.216191530227661  0.07782182396823785  0.010375072358571642
3.216191530227661  3.218278646469116  0.09400403579713017  0.01137776954768807
3.218278646469116  3.2203683853149414  0.0804349484115077  0.010471738338492936
3.2203683853149414  3.222460985183716  0.10026756830726083  0.011714450740903833
3.222460985183716  3.2245562076568604  0.07289132750137625  0.009987650177772849
3.2245562076568604  3.226654052734375  0.09064611701294154  0.011074185748527693
3.226654052734375  3.228754758834839  0.09433380305428883  0.011304956121723855
3.228754758834839  3.230858325958252  0.07645298424648128  0.010192580990002488
3.230858325958252  3.232964515686035  0.08569177360095928  0.010773749633177242
3.232964515686035  3.2350733280181885  0.09772527217244267  0.011466971145846732
3.2350733280181885  3.237185001373291  0.07876369839933638  0.010286443349688151
3.237185001373291  3.2392995357513428  0.06991338260999438  0.009773120785531315
3.2392995357513428  3.2414166927337646  0.07424512327173062  0.009987380558228587
3.2414166927337646  3.2435364723205566  0.06876454756773039  0.009604220799792413
3.2435364723205566  3.245659351348877  0.07026318734438421  0.009651391038457004
3.245659351348877  3.2477848529815674  0.08184501346798653  0.010425465278744328
3.2477848529815674  3.249913215637207  0.0720974826000174  0.009820542942251122
3.249913215637207  3.252044200897217  0.08527247535977342  0.010637294101186924
3.252044200897217  3.254178047180176  0.08377008877118071  0.0105321424127885
3.254178047180176  3.256314754486084  0.09290286022824407  0.011054376664589645
3.256314754486084  3.2584543228149414  0.09771651333173821  0.01133928292692832
3.2584543228149414  3.260596513748169  0.07951232672719243  0.010180510230354732
3.260596513748169  3.262741804122925  0.09051191567850586  0.01090461833199165
3.262741804122925  3.264889717102051  0.08120533334040833  0.010321721674677157
3.264889717102051  3.267040491104126  0.09281236258514731  0.010994548602086367
3.267040491104126  3.2691941261291504  0.08388143296433029  0.010404211274693187
3.2691941261291504  3.271350622177124  0.08481346819767083  0.010469192019083478
3.271350622177124  3.2735097408294678  0.05908565279831557  0.00871170422927272
3.2735097408294678  3.27567195892334  0.07818045320468398  0.010009981300067514
3.27567195892334  3.277837038040161  0.0919346058876397  0.010862539257831242
3.277837038040161  3.2800049781799316  0.08282153931667252  0.010302098789283813
3.2800049781799316  3.2821757793426514  0.07756066260197163  0.009960862909959027
3.2821757793426514  3.284349203109741  0.07088106878156093  0.009534851275073163
3.284349203109741  3.2865257263183594  0.08609839148172742  0.010469477057480237
3.2865257263183594  3.2887051105499268  0.07688541230119722  0.009904228975509769
3.2887051105499268  3.2908875942230225  0.07813811629934689  0.009953278567715872
3.2908875942230225  3.2930727005004883  0.09437292133818846  0.010924224081067677
3.2930727005004883  3.2952606678009033  0.06889220491701922  0.009352307560437641
3.2952606678009033  3.2974517345428467  0.0709834358111083  0.009525287494426415
3.2974517345428467  3.2996456623077393  0.0849694071377558  0.010360427425808208
3.2996456623077393  3.301842451095581  0.08261978894961944  0.010169793006206455
3.301842451095581  3.304042339324951  0.06856500475551536  0.0092765316437394
3.304042339324951  3.3062448501586914  0.058154132658358754  0.008583764424624057
3.3062448501586914  3.308450698852539  0.0821713195936981  0.010114590244527558
3.308450698852539  3.310659170150757  0.08452360494245492  0.010249992677521193
3.310659170150757  3.312870740890503  0.09525401920572152  0.01090762952294578
3.312870740890503  3.3150851726531982  0.08271879556177661  0.010161825441021085
3.3150851726531982  3.317302703857422  0.08523309396281449  0.010288473558096065
3.317302703857422  3.3195230960845947  0.08652347775705324  0.010341533599433808
3.3195230960845947  3.321746349334717  0.07902792454876446  0.009878490568595558
3.321746349334717  3.323972702026367  0.08757089112933555  0.010392752738398625
3.323972702026367  3.326202154159546  0.08835214097783803  0.010466190936450502
3.326202154159546  3.328434467315674  0.0737080639226895  0.009515670135125606
3.328434467315674  3.33066987991333  0.07701949484540282  0.009732150822194249
3.33066987991333  3.3329081535339355  0.09861552715556128  0.011007579727553533
3.3329081535339355  3.3351495265960693  0.08266043056888764  0.010051424498285461
3.3351495265960693  3.3373939990997314  0.06302905234602843  0.008771787302714933
3.3373939990997314  3.3396413326263428  0.07018000698319296  0.009244599468401808
3.3396413326263428  3.3418917655944824  0.06960073849750296  0.009256795107339615
3.3418917655944824  3.3441452980041504  0.08924390265146995  0.010400423931658897
3.3441452980041504  3.3464016914367676  0.08424014318993757  0.01009533265506019
3.3464016914367676  3.348661422729492  0.08271281051627559  0.010011137167841725
3.348661422729492  3.350924015045166  0.06274287508855912  0.008801633272165548
3.350924015045166  3.353189706802368  0.08627929601893679  0.010168112548498616
3.353189706802368  3.3554582595825195  0.06892795975821329  0.009137986322564217
3.3554582595825195  3.3577301502227783  0.09147847935671934  0.010500574835185699
3.3577301502227783  3.3600051403045654  0.08817011936977999  0.010249568184497607
3.3600051403045654  3.3622829914093018  0.09588692066667233  0.010727566247425024
3.3622829914093018  3.3645641803741455  0.07197210955708576  0.009299575879017606
3.3645641803741455  3.3668482303619385  0.07317999088412754  0.009349653422463005
3.3668482303619385  3.3691353797912598  0.08488295607960868  0.010055231438051628
3.3691353797912598  3.3714258670806885  0.09682406622418682  0.010692429393908956
3.3714258670806885  3.3737194538116455  0.07276974094622468  0.009297238893714947
3.3737194538116455  3.3760159015655518  0.08349202488807984  0.009908680374263786
3.3760159015655518  3.3783156871795654  0.07467100907220312  0.009415423797858756
3.3783156871795654  3.3806185722351074  0.06984421719423008  0.009100909378228446
3.3806185722351074  3.3829245567321777  0.08273056089508335  0.009869750069825919
3.3829245567321777  3.3852336406707764  0.07690108420796586  0.009492504364666607
3.3852336406707764  3.3875460624694824  0.07691646620021309  0.009467762505445681
3.3875460624694824  3.389861583709717  0.08915447583134721  0.010233808562866669
3.389861583709717  3.3921802043914795  0.08232481310710367  0.009795710171808036
3.3921802043914795  3.3945019245147705  0.08653514617933625  0.01006665512894097
3.3945019245147705  3.396826982498169  0.0659709308391068  0.008738063252209712
3.396826982498169  3.3991551399230957  0.08996135213768791  0.010210363258743718
3.3991551399230957  3.40148663520813  0.08749936189316768  0.010061385498582568
3.40148663520813  3.4038212299346924  0.08406465925944501  0.009839024158377263
3.4038212299346924  3.406158924102783  0.06772957493877169  0.008845400227067084
3.406158924102783  3.4084999561309814  0.06192874139491148  0.008456428254858579
3.4084999561309814  3.410844087600708  0.07351010062737894  0.009188762578422367
3.410844087600708  3.413191556930542  0.0813359509332023  0.009678046895211224
3.413191556930542  3.4155423641204834  0.08598340212156907  0.009928508072145549
3.4155423641204834  3.417896270751953  0.08017840305793655  0.009583152118559
3.417896270751953  3.4202535152435303  0.08570165696684806  0.009920473919310531
3.4202535152435303  3.4226138591766357  0.0843720220625591  0.009857343835581256
3.4226138591766357  3.4249775409698486  0.07991104152647897  0.009576533425438164
3.4249775409698486  3.427344560623169  0.09775947544643486  0.010633057497296221
3.427344560623169  3.4297146797180176  0.059147979702292984  0.008261092045474957
3.4297146797180176  3.4320881366729736  0.07524449255456465  0.009288018255499991
3.4320881366729736  3.434464931488037  0.08744961942005205  0.010038112564682851
3.434464931488037  3.436845064163208  0.07850464952420495  0.009476284073059251
3.436845064163208  3.4392285346984863  0.07609657361176141  0.009322444191440973
3.4392285346984863  3.441615104675293  0.08374403150883593  0.009783974504584821
3.441615104675293  3.444005250930786  0.09741171819048267  0.010504175714991574
3.444005250930786  3.4463984966278076  0.09009396367021814  0.010119629797712415
3.4463984966278076  3.4487950801849365  0.07547748133631518  0.009221041956271023
3.4487950801849365  3.451195240020752  0.07499853230703245  0.009213407768584723
3.451195240020752  3.4535984992980957  0.06935626125751165  0.00883464077975301
3.4535984992980957  3.456005096435547  0.07802756245264673  0.009375637762127778
3.456005096435547  3.4584152698516846  0.0925385784248046  0.010180147775909504
3.4584152698516846  3.4608285427093506  0.06673136466708414  0.008641651832186684
3.4608285427093506  3.463245391845703  0.07659588495931327  0.009245877398357444
3.463245391845703  3.465665578842163  0.09082619487253095  0.010052783618180948
3.465665578842163  3.4680891036987305  0.0683248363780472  0.008729347087412525
3.4680891036987305  3.4705159664154053  0.07381698180510528  0.009043175804072566
3.4705159664154053  3.4729464054107666  0.07917122480812644  0.009354481147392185
3.4729464054107666  3.4753801822662354  0.09097408393604109  0.010030434368374246
3.4753801822662354  3.4778172969818115  0.07872111022828897  0.009325299435418389
3.4778172969818115  3.480257749557495  0.07759092224271175  0.009232431360203278
3.480257749557495  3.4827017784118652  0.07155214060637639  0.008907104747453235
3.4827017784118652  3.485149383544922  0.07193806621804677  0.008854963828949345
3.485149383544922  3.487600088119507  0.09110477280304635  0.009984342310184788
