# Plot Type : plot_data 
# 
# X-axis    : \frEnergy (keV) 
# Y-Axis    : \frCounts s\u-1\d keV\u-1\d 
# Residual  : NONE 
# 
# Index-   1,  Model Plotted-       no,  Data File: med4.ds/part=0/order=0,   Scale: 1.0000e+00 
# 
# Background included in data and model-    no 
# 
# XAXIS_COLS   :   1 set  (X 2 columns - bin_lo, bin_hi)
# DATA_COLS    :   1 set  (X 2 columns - Data, Error)
# 
#         X_LO          X_HI    DATA_VALUE    DATA_ERROR
1.8250000476837158  1.8300000429153442  0.02490098006641711  0.011472352526587909
1.8300000429153442  1.8350000381469727           0.0  0.005120931730492922
1.8350000381469727  1.840000033378601  0.008834506288890849  0.0073101443680451406
1.840000033378601  1.8450000286102295  0.014659116605431267  0.008897583318945065
1.8450000286102295  1.8500000238418577  -0.0007036785860475289  0.005169052654097597
1.8500000238418577  1.8550000190734863  0.013955438019383152  0.008925365677103891
1.8550000190734863  1.8600000143051147  -0.0007036785860474976  0.005169052654097367
1.8600000143051147  1.8650000095367432  -0.0007036785860474976  0.005169052654097367
1.8650000095367432  1.8700000047683714           0.0  0.005120931730493149
1.8700000047683714         1.875           0.0  0.0051209317304926946
       1.875  1.8799999952316284  0.004417253144445425  0.005169052654097367
1.8799999952316284  1.8849999904632568           0.0  0.005120931730492922
1.8849999904632568  1.8899999856948853           0.0  0.005120931730492922
1.8899999856948853  1.8949999809265134           0.0  0.005120931730493149
1.8949999809265134  1.899999976158142           0.0  0.0051209317304926946
1.899999976158142  1.9049999713897705           0.0  0.005120931730492922
1.9049999713897705  1.909999966621399           0.0  0.005120931730492922
1.909999966621399  1.9149999618530273           0.0  0.005120931730492922
1.9149999618530273  1.9199999570846558  0.005120931730492922  0.005120931730492922
1.9199999570846558  1.9249999523162842           0.0  0.005120931730492922
1.9249999523162842  1.9299999475479126           0.0  0.005120931730492922
1.9299999475479126  1.934999942779541           0.0  0.005120931730492922
1.934999942779541  1.9400000572204588           0.0  0.005120809640760875
1.9400000572204588  1.9450000524520874           0.0  0.0051209317304926946
1.9450000524520874  1.9500000476837158           0.0  0.005120931730492922
1.9500000476837158  1.9550000429153442           0.0  0.005120931730492922
1.9550000429153442  1.9600000381469729  0.0051209317304926946  0.0051209317304926946
1.9600000381469729  1.965000033378601  0.01837269116383001  0.01031412903792035
1.965000033378601  1.9700000286102297           0.0  0.0051209317304926946
1.9700000286102297  1.975000023841858           0.0  0.005120931730493149
1.975000023841858  1.9800000190734863           0.0  0.005120931730492922
1.9800000190734863  1.985000014305115           0.0  0.0051209317304926946
1.985000014305115  1.9900000095367432           0.0  0.005120931730493149
1.9900000095367432  1.9950000047683716  -0.0007036785860474976  0.005169052654097367
1.9950000047683716           2.0           0.0  0.005120931730492922
         2.0  2.005000114440918           0.0  0.005120809640760648
2.005000114440918  2.009999990463257           0.0  0.005121053826047032
2.009999990463257  2.015000104904175  0.009537957472094676  0.007276023824580287
2.015000104904175  2.0199999809265137  -0.0007036953634683657  0.005169175896972149
2.0199999809265137  2.0250000953674316  -0.0007036618094266211  0.00516892941709913
2.0250000953674316  2.0299999713897705  -0.0007036953634683657  0.005169175896972149
2.0299999713897705  2.0350000858306885  0.005120809640760648  0.005120809640760648
2.0350000858306885  2.0399999618530273           0.0  0.005121053826047032
2.0399999618530273  2.0450000762939453           0.0  0.005120809640760648
2.0450000762939453  2.049999952316284  0.005121053826047032  0.005121053826047032
2.049999952316284  2.055000066757202           0.0  0.005120809640760648
2.055000066757202  2.059999942779541           0.0  0.005121053826047032
2.059999942779541  2.065000057220459           0.0  0.005120809640760648
2.065000057220459  2.069999933242798           0.0  0.005121053826047032
2.069999933242798  2.075000047683716           0.0  0.005120809640760648
2.075000047683716  2.0799999237060547  0.009538412288625699  0.00727637078103561
2.0799999237060547  2.0850000381469727           0.0  0.005120809640760648
2.0850000381469727  2.0899999141693115           0.0  0.005121053826047032
2.0899999141693115  2.0950000286102295           0.0  0.005120809640760648
2.0950000286102295  2.0999999046325684           0.0  0.005121053826047032
2.0999999046325684  2.1050000190734863           0.0  0.005120809640760648
2.1050000190734863  2.109999895095825           0.0  0.005121053826047032
2.109999895095825  2.115000009536743           0.0  0.005120809640760648
2.115000009536743  2.119999885559082           0.0  0.005121053826047032
2.119999885559082         2.125           0.0  0.005120809640760648
       2.125  2.130000114440918           0.0  0.005120809640760648
2.130000114440918  2.134999990463257           0.0  0.005121053826047032
2.134999990463257  2.140000104904175  -0.0007036618094266211  0.00516892941709913
2.140000104904175  2.1449999809265137           0.0  0.005121053826047032
2.1449999809265137  2.1500000953674316           0.0  0.005120809640760648
2.1500000953674316  2.1549999713897705           0.0  0.005121053826047032
2.1549999713897705  2.1600000858306885           0.0  0.005120809640760648
2.1600000858306885  2.1649999618530273           0.0  0.005121053826047032
2.1649999618530273  2.1700000762939453           0.0  0.005120809640760648
2.1700000762939453  2.174999952316284           0.0  0.005121053826047032
2.174999952316284  2.180000066757202           0.0  0.005120809640760648
2.180000066757202  2.184999942779541           0.0  0.005121053826047032
2.184999942779541  2.190000057220459           0.0  0.005120809640760648
2.190000057220459  2.194999933242798  0.003713663099110301  0.005216854092113819
2.194999933242798  2.200000047683716           0.0  0.005120809640760648
2.200000047683716  2.2049999237060547           0.0  0.005121053826047032
2.2049999237060547  2.2100000381469727  0.003713486021907406  0.005216605338819326
2.2100000381469727  2.2149999141693115           0.0  0.005121053826047032
2.2149999141693115  2.2200000286102295           0.0  0.005120809640760648
2.2200000286102295  2.2249999046325684           0.0  0.005121053826047032
2.2249999046325684  2.2300000190734863           0.0  0.005120809640760648
2.2300000190734863  2.234999895095825  0.008834716925157334  0.007310318659790123
2.234999895095825  2.240000009536743           0.0  0.005120809640760648
2.240000009536743  2.244999885559082           0.0  0.005121053826047032
2.244999885559082          2.25           0.0  0.005120809640760648
        2.25  2.255000114440918  0.004417147831334027  0.00516892941709913
2.255000114440918  2.259999990463257           0.0  0.005121053826047032
2.259999990463257  2.265000104904175           0.0  0.005120809640760648
2.265000104904175  2.2699999809265137           0.0  0.005121053826047032
2.2699999809265137  2.2750000953674316           0.0  0.005120809640760648
2.2750000953674316  2.2799999713897705  0.003009967735641935  0.0052641004723477285
2.2799999713897705  2.2850000858306885           0.0  0.005120809640760648
2.2850000858306885  2.2899999618530273           0.0  0.005121053826047032
2.2899999618530273  2.2950000762939453           0.0  0.005120809640760648
2.2950000762939453  2.299999952316284           0.0  0.005121053826047032
2.299999952316284  2.305000066757202           0.0  0.005120809640760648
2.305000066757202  2.309999942779541           0.0  0.005121053826047032
2.309999942779541  2.315000057220459           0.0  0.005120809640760648
2.315000057220459  2.319999933242798           0.0  0.005121053826047032
2.319999933242798  2.325000047683716           0.0  0.005120809640760648
2.325000047683716  2.3299999237060547  0.003713663099110301  0.005216854092113819
2.3299999237060547  2.3350000381469727           0.0  0.005120809640760648
2.3350000381469727  2.3399999141693115  0.003009967735641935  0.0052641004723477285
2.3399999141693115  2.3450000286102295           0.0  0.005120809640760648
2.3450000286102295  2.3499999046325684  0.003713663099110301  0.005216854092113819
2.3499999046325684  2.3550000190734863           0.0  0.005120809640760648
2.3550000190734863  2.359999895095825           0.0  0.005121053826047032
2.359999895095825  2.365000009536743  0.020483238563042593  0.010241619281521296
2.365000009536743  2.369999885559082           0.0  0.005121053826047032
2.369999885559082         2.375  0.005120809640760648  0.005120809640760648
       2.375  2.380000114440918  -0.0007036618094266211  0.00516892941709913
2.380000114440918  2.384999990463257           0.0  0.005121053826047032
2.384999990463257  2.390000104904175  0.005120809640760648  0.005120809640760648
2.390000104904175  2.3949999809265137  -0.0007036953634683657  0.005169175896972149
2.3949999809265137  2.4000000953674316  -0.0007036618094266211  0.00516892941709913
2.4000000953674316  2.4049999713897705           0.0  0.005121053826047032
2.4049999713897705  2.4100000858306885           0.0  0.005120809640760648
2.4100000858306885  2.4149999618530273           0.0  0.005121053826047032
2.4149999618530273  2.4200000762939453  0.004417147831334027  0.00516892941709913
2.4200000762939453  2.424999952316284  0.005121053826047032  0.005121053826047032
2.424999952316284  2.430000066757202           0.0  0.005120809640760648
2.430000066757202  2.434999942779541           0.0  0.005121053826047032
2.434999942779541  2.440000057220459           0.0  0.005120809640760648
2.440000057220459  2.444999933242798           0.0  0.005121053826047032
2.444999933242798  2.450000047683716  0.004417147831334027  0.00516892941709913
2.450000047683716  2.4549999237060547           0.0  0.005121053826047032
2.4549999237060547  2.4600000381469727           0.0  0.005120809640760648
2.4600000381469727  2.4649999141693115           0.0  0.005121053826047032
2.4649999141693115  2.4700000286102295           0.0  0.005120809640760648
2.4700000286102295  2.4749999046325684           0.0  0.005121053826047032
2.4749999046325684  2.4800000190734863           0.0  0.005120809640760648
2.4800000190734863  2.484999895095825           0.0  0.005121053826047032
2.484999895095825  2.490000009536743           0.0  0.005120809640760648
2.490000009536743  2.494999885559082           0.0  0.005121053826047032
2.494999885559082           2.5           0.0  0.005120809640760648
         2.5  2.505000114440918           0.0  0.005120809640760648
2.505000114440918  2.509999990463257           0.0  0.005121053826047032
2.509999990463257  2.515000104904175           0.0  0.005120809640760648
2.515000104904175  2.5199999809265137           0.0  0.005121053826047032
2.5199999809265137  2.5250000953674316           0.0  0.005120809640760648
2.5250000953674316  2.5299999713897705           0.0  0.005121053826047032
2.5299999713897705  2.5350000858306885           0.0  0.005120809640760648
2.5350000858306885  2.5399999618530273  -0.0007036953634683657  0.005169175896972149
2.5399999618530273  2.5450000762939453           0.0  0.005120809640760648
2.5450000762939453  2.5499999523162837           0.0  0.005121053826047487
2.5499999523162837  2.5550000667572017           0.0  0.005120809640760648
2.5550000667572017  2.559999942779541           0.0  0.005121053826046577
2.559999942779541  2.565000057220459           0.0  0.005120809640760648
2.565000057220459  2.569999933242798  0.005121053826047032  0.005121053826047032
2.569999933242798  2.575000047683716           0.0  0.005120809640760648
2.575000047683716  2.5799999237060547           0.0  0.005121053826047032
2.5799999237060547  2.5850000381469727           0.0  0.005120809640760648
2.5850000381469727  2.5899999141693115           0.0  0.005121053826047032
2.5899999141693115  2.5950000286102295           0.0  0.005120809640760648
2.5950000286102295  2.5999999046325684           0.0  0.005121053826047032
2.5999999046325684  2.6050000190734863           0.0  0.005120809640760648
2.6050000190734863  2.609999895095825  -0.0014073907269367314  0.005216854092113819
2.609999895095825  2.615000009536743           0.0  0.005120809640760648
2.615000009536743  2.619999885559082           0.0  0.005121053826047032
2.619999885559082         2.625           0.0  0.005120809640760648
       2.625  2.630000114440918           0.0  0.005120809640760648
2.630000114440918  2.634999990463257           0.0  0.005121053826047032
2.634999990463257  2.640000104904175           0.0  0.005120809640760648
2.640000104904175  2.6449999809265137           0.0  0.005121053826047032
2.6449999809265137  2.6500000953674316           0.0  0.005120809640760648
2.6500000953674316  2.6549999713897705           0.0  0.005121053826047032
2.6549999713897705  2.6600000858306885           0.0  0.005120809640760648
2.6600000858306885  2.664999961853028  0.005121053826046577  0.005121053826046577
2.664999961853028  2.6700000762939453           0.0  0.0051208096407611035
2.6700000762939453  2.674999952316284           0.0  0.005121053826047032
2.674999952316284  2.680000066757202           0.0  0.005120809640760648
2.680000066757202  2.684999942779541           0.0  0.005121053826047032
2.684999942779541  2.690000057220459  0.004417147831334027  0.00516892941709913
2.690000057220459  2.694999933242798           0.0  0.005121053826047032
2.694999933242798  2.700000047683716           0.0  0.005120809640760648
2.700000047683716  2.7049999237060547           0.0  0.005121053826047032
2.7049999237060547  2.7100000381469727  0.012547781684575461  0.00898045844592044
2.7100000381469727  2.7149999141693115  0.010242107652094065  0.007242263774438342
2.7149999141693115  2.7200000286102295           0.0  0.005120809640760648
2.7200000286102295  2.7249999046325684           0.0  0.005121053826047032
2.7249999046325684  2.7300000190734863  0.0030098242124807846  0.0052638494662218295
2.7300000190734863  2.734999895095825           0.0  0.005121053826047032
2.734999895095825  2.740000009536743           0.0  0.005120809640760648
2.740000009536743  2.7449998855590816  0.004417358462579059  0.005169175896972608
2.7449998855590816          2.75  0.004417147831333635  0.005168929417098671
        2.75  2.755000114440918           0.0  0.005120809640760648
2.755000114440918  2.759999990463257  0.004417358462578667  0.005169175896972149
2.759999990463257  2.765000104904175           0.0  0.005120809640760648
2.765000104904175  2.7699999809265137           0.0  0.005121053826047032
2.7699999809265137  2.7750000953674316           0.0  0.005120809640760648
2.7750000953674316  2.77999997138977           0.0  0.005121053826047487
2.77999997138977  2.785000085830688           0.0  0.005120809640760648
2.785000085830688  2.7899999618530273           0.0  0.005121053826046577
2.7899999618530273  2.7950000762939453  -0.0007036618094266211  0.00516892941709913
2.7950000762939453  2.799999952316284           0.0  0.005121053826047032
2.799999952316284  2.805000066757202           0.0  0.005120809640760648
2.805000066757202  2.809999942779541           0.0  0.005121053826047032
2.809999942779541  2.815000057220459           0.0  0.005120809640760648
2.815000057220459  2.8199999332427983           0.0  0.005121053826046577
2.8199999332427983  2.825000047683716           0.0  0.0051208096407611035
2.825000047683716  2.8299999237060547           0.0  0.005121053826047032
2.8299999237060547  2.8350000381469727           0.0  0.005120809640760648
2.8350000381469727  2.8399999141693115           0.0  0.005121053826047032
2.8399999141693115  2.8450000286102295           0.0  0.005120809640760648
2.8450000286102295  2.8499999046325684           0.0  0.005121053826047032
2.8499999046325684  2.8550000190734863           0.0  0.005120809640760648
2.8550000190734863  2.859999895095825           0.0  0.005121053826047032
2.859999895095825  2.865000009536743           0.0  0.005120809640760648
2.865000009536743  2.869999885559082           0.0  0.005121053826047032
2.869999885559082  2.8749999999999996           0.0  0.0051208096407611035
2.8749999999999996  2.880000114440918           0.0  0.005120809640760194
2.880000114440918  2.884999990463257           0.0  0.005121053826047032
2.884999990463257  2.890000104904175           0.0  0.005120809640760648
2.890000104904175  2.8949999809265137           0.0  0.005121053826047032
2.8949999809265137  2.9000000953674316           0.0  0.005120809640760648
2.9000000953674316  2.9049999713897705           0.0  0.005121053826047032
2.9049999713897705  2.9100000858306885           0.0  0.005120809640760648
2.9100000858306885  2.9149999618530273           0.0  0.005121053826047032
2.9149999618530273  2.9200000762939458           0.0  0.005120809640760194
